Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,TRUE,17.10978162,16.89333544,100,2,TRUE,16.42651769,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,14.8,4
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,TRUE,17.10978162,16.89333544,100,2,TRUE,16.79054945,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,16,4
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,TRUE,17.10978162,16.89333544,100,2,TRUE,16.69947351,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,15.3,4
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,TRUE,17.10978162,16.89333544,100,2,TRUE,16.84259284,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.63558567,100,16.90864407,FALSE,16.4,4
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,40,FALSE,15.75742666,16.90999372,16.09559337,16.78803364,17.18340788,16.92919141,16.89492723,TRUE,17.21388058,16.90744266,16.91091507,TRUE,50,16.85584454,100,16.90864407,FALSE,20.6,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,16.7778125,16.89333544,100,10,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,TRUE,16.90759836,16.90744266,16.91091507,TRUE,25,17.06097479,100,16.90864407,FALSE,18.3,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,16.7778125,16.89333544,100,10,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,TRUE,16.90759836,16.90744266,16.91091507,TRUE,25,17.06097479,100,16.90864407,FALSE,20.3,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,FALSE,16.61570326,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,17.06097479,100,16.90864407,FALSE,18.97,4
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.90999372,16.88820148,16.84564685,16.84564685,16.84222126,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.56009794,100,16.90864407,FALSE,17.1,4
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.83499951,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.90999372,16.88820148,16.84564685,16.84564685,16.84222126,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.56009794,100,16.90864407,FALSE,17.7,4
0.11,16.9513781,16.88191,17.51975069,16.99461778,16.89816499,17.82627329,16.96154997,16.90256995,16.90295775,17.39745358,16.89796148,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,50,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,17.06097479,100,16.90864407,FALSE,19.2,4
0.11,16.9513781,16.88191,17.51975069,16.99461778,16.89816499,17.82627329,16.96154997,16.90256995,16.90295775,17.39745358,16.89796148,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,50,FALSE,16.86210911,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,17.06097479,100,16.90864407,FALSE,16.55,4
0.09,16.9513781,16.88191,18.12149342,16.76789843,16.89816499,17.82627329,17.92216012,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,80,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.96,4
0.09,16.9513781,16.88191,18.12149342,16.76789843,16.89816499,17.82627329,17.92216012,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,80,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19.06,4
0.09,16.9513781,16.88191,18.12149342,16.76789843,16.89816499,17.82627329,17.92216012,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,80,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,20.01,4
0.09,16.9513781,16.88191,18.12149342,16.76789843,16.89816499,17.82627329,17.92216012,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,80,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19.77,4
0.09,16.9513781,16.88191,18.12149342,16.76789843,16.89816499,17.82627329,17.92216012,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,80,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.87,4
0.09,16.9513781,16.88191,18.12149342,16.76789843,16.89816499,17.82627329,17.92216012,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,80,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19.24,4
0.1,16.9513781,16.97774088,17.51975069,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.71830792,16.54581276,16.56728333,TRUE,17.16245977,16.89333544,65; 100,1; 30,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,TRUE,16.90759836,16.90744266,17.0198878,TRUE,25,16.85584454,100,16.90864407,FALSE,17.1,4
0.1,16.9513781,16.97774088,17.51975069,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.71830792,16.54581276,16.56728333,TRUE,17.16245977,16.89333544,65; 100,1; 30,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,TRUE,16.90759836,16.90744266,17.0198878,TRUE,25,16.85584454,100,16.90864407,FALSE,17.1,4
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,15.91793831,16.56728333,FALSE,16.61570326,16.89333544,100.0; 100.0,5; 5,FALSE,16.97250735,16.90999372,16.88820148,16.76192558,16.95417808,15.97289437,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,FALSE,15.78,4
0.1,16.9513781,16.88191,17.51975069,16.99461778,16.89816499,17.10117998,16.96190816,16.90256995,16.90295775,17.39745358,16.87867602,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.91421255,16.43435137,16.82024523,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.96190816,16.88820148,16.78803364,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.5,4
0.1,16.9513781,16.88191,17.51975069,16.99461778,16.89816499,17.10117998,16.96190816,16.90256995,16.90295775,17.39745358,16.87867602,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.91421255,16.43435137,16.82024523,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.96190816,16.88820148,16.78803364,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.9,4
0.1,16.9513781,16.88191,17.51975069,16.99461778,16.89816499,17.10117998,16.96190816,16.90256995,16.90295775,17.39745358,16.87867602,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.91421255,16.43435137,16.82024523,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.96190816,16.88820148,16.78803364,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.4,4
0.1,16.9513781,16.88191,17.51975069,16.99461778,16.89816499,17.10117998,16.96190816,16.90256995,16.90295775,17.39745358,16.87867602,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.91421255,16.43435137,16.82024523,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.96190816,16.88820148,16.78803364,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19.1,4
0.1,16.9513781,16.88191,16.12579622,16.14530456,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.12052209,16.94558657,16.91421255,15.91793831,16.56728333,FALSE,16.61570326,16.89333544,50,210,FALSE,15.75742666,16.90999372,16.09559337,15.30392523,16.55164225,15.83586821,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.21,4
0.1,16.9513781,16.88191,16.12579622,16.14530456,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.12052209,16.94558657,16.91421255,15.91793831,16.56728333,FALSE,16.61570326,16.89333544,50,210,FALSE,15.75742666,16.90999372,16.09559337,15.30392523,16.55164225,15.83586821,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,FALSE,14.79,4
0.1,16.9513781,16.88191,16.12579622,16.14530456,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.12052209,16.94558657,16.91421255,15.91793831,16.56728333,FALSE,16.61570326,16.89333544,50,210,FALSE,15.75742666,16.90999372,16.09559337,15.30392523,16.55164225,15.83586821,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.57,4
0.1,16.9513781,16.88191,16.12579622,16.14530456,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.12052209,16.94558657,16.91421255,15.91793831,16.56728333,FALSE,16.61570326,16.89333544,50,210,FALSE,15.75742666,16.90999372,16.09559337,15.30392523,16.55164225,15.83586821,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,FALSE,15.12,4
0.1,16.9513781,16.88191,16.12579622,16.14530456,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.12052209,16.94558657,16.91421255,15.91793831,16.56728333,FALSE,16.61570326,16.89333544,50,210,FALSE,15.75742666,16.90999372,16.09559337,15.30392523,16.55164225,15.83586821,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.07,4
0.1,16.9513781,16.88191,16.12579622,16.14530456,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.12052209,16.94558657,16.91421255,15.91793831,16.56728333,FALSE,16.61570326,16.89333544,50,210,FALSE,15.75742666,16.90999372,16.09559337,15.30392523,16.55164225,15.83586821,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,20,16.85584454,100,16.90864407,FALSE,14.86,4
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,17.82627329,16.89624163,16.90256995,16.90295775,17.39745358,17.24211451,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,14.8,4
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,17.82627329,16.89624163,16.90256995,16.90295775,17.39745358,17.24211451,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,14.6,4
0.09,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.46590428,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,12,16.85584454,100,16.90864407,FALSE,15.98,4
0.09,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,17.00978292,16.90999372,17.64264808,16.78803364,16.46590428,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,12,16.85584454,100,16.90864407,FALSE,17.35,4
0.09,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,17.00978292,16.90999372,17.64264808,16.78803364,16.46590428,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,12,16.85584454,100,16.90864407,FALSE,18,4
0.09,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,17.00978292,16.90999372,17.64264808,16.78803364,16.46590428,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,12,16.85584454,100,16.90864407,FALSE,15.99,4
0.09,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.46590428,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,14.6,4
0.09,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,17.00978292,16.90999372,17.64264808,16.78803364,16.46590428,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,18.7,4
0.09,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,17.19388572,16.90999372,17.64264808,16.78803364,16.46590428,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19.1,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.75224627,TRUE,16.7778125,16.89333544,100,10,TRUE,16.62698201,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,18.08,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.75224627,TRUE,16.7778125,16.89333544,100,10,TRUE,16.62698201,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,24,16.85584454,100,16.90864407,FALSE,17.2,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.75224627,TRUE,16.7778125,16.89333544,100,10,TRUE,16.62698201,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.4,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.75224627,TRUE,16.7778125,16.89333544,100,10,TRUE,16.62698201,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,24,16.85584454,100,16.90864407,FALSE,16.82,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.75224627,TRUE,16.7778125,16.89333544,100,10,TRUE,16.62698201,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.67,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.75224627,TRUE,16.7778125,16.89333544,100,10,TRUE,16.62698201,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,24,16.85584454,100,16.90864407,FALSE,14.82,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.75224627,TRUE,16.7778125,16.89333544,100,10,TRUE,16.62698201,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.25,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.75224627,TRUE,16.7778125,16.89333544,100,10,TRUE,16.62698201,16.90999372,16.88820148,16.78803364,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,24,16.85584454,100,16.90864407,FALSE,14.62,4
